15.153421147793743,10.112568220150205
15.153421147793743,10.112568220150205
15.153421147793743,10.112568220150205
15.153421147793743,10.112568220150205
15.153421147793743,10.112568220150205
15.153421147793743,10.112568220150205
15.153421147793743,10.112568220150205
15.739060612442778,8.646978623026987
15.739060612442778,8.646978623026987
15.739060612442778,8.646978623026987
15.739060612442778,8.646978623026987
15.739060612442778,8.646978623026987
15.739060612442778,8.646978623026987
15.739060612442778,8.646978623026987
15.739060612442778,8.646978623026987
15.739060612442778,8.646978623026987
15.739060612442778,8.646978623026987
15.739060612442778,8.646978623026987
15.739060612442778,8.646978623026987
15.739060612442778,8.646978623026987
15.299831013956002,8.207301743890021
15.299831013956002,8.207301743890021
15.299831013956002,8.207301743890021
15.299831013956002,8.207301743890021
15.299831013956002,8.207301743890021
15.299831013956002,8.207301743890021
15.299831013956002,8.207301743890021
15.299831013956002,8.207301743890021
15.299831013956002,8.207301743890021
15.299831013956002,8.207301743890021
15.299831013956002,8.207301743890021
15.299831013956002,8.207301743890021
15.299831013956002,8.207301743890021
15.299831013956002,8.207301743890021
15.299831013956002,8.207301743890021
15.299831013956002,8.207301743890021
15.299831013956002,8.207301743890021
15.299831013956002,8.207301743890021
15.299831013956002,8.207301743890021
15.299831013956002,8.207301743890021
15.299831013956002,8.207301743890021
15.299831013956002,8.207301743890021
15.299831013956002,8.207301743890021
15.299831013956002,8.207301743890021
15.299831013956002,8.207301743890021
15.299831013956002,8.207301743890021
15.446240880118260,8.060742784177700
15.446240880118260,8.060742784177700
15.446240880118260,8.060742784177700
15.446240880118260,8.060742784177700
15.446240880118260,8.060742784177700
15.446240880118260,8.060742784177700
15.446240880118260,8.060742784177700
15.446240880118260,8.060742784177700
15.446240880118260,8.060742784177700
15.446240880118260,8.060742784177700
15.446240880118260,8.060742784177700
14.567781683144711,9.526332381300918
14.567781683144711,9.526332381300918
14.567781683144711,9.526332381300918
14.567781683144711,9.526332381300918
14.567781683144711,9.526332381300918
14.567781683144711,9.526332381300918
14.567781683144711,9.526332381300918
14.567781683144711,9.526332381300918
14.567781683144711,9.526332381300918
14.567781683144711,9.526332381300918
14.567781683144711,9.526332381300918
15.153421147793743,8.353860703602344
15.153421147793743,8.353860703602344
15.153421147793743,8.353860703602344
15.153421147793743,8.353860703602344
15.153421147793743,8.353860703602344
15.153421147793743,8.353860703602344
15.153421147793743,8.353860703602344
15.153421147793743,8.353860703602344
15.153421147793743,8.353860703602344
15.153421147793743,8.353860703602344
15.153421147793743,8.353860703602344
14.860601415469228,9.526332381300918
14.860601415469228,9.526332381300918
14.860601415469228,9.526332381300918
14.860601415469228,9.526332381300918
14.860601415469228,9.526332381300918
14.860601415469228,9.526332381300918
14.860601415469228,9.526332381300918
14.860601415469228,9.526332381300918
14.860601415469228,9.526332381300918
14.860601415469228,9.526332381300918
14.860601415469228,9.526332381300918
15.007011281631486,8.207301743890021
15.007011281631486,8.207301743890021
15.007011281631486,8.207301743890021
15.007011281631486,8.207301743890021
15.007011281631486,8.207301743890021
15.007011281631486,8.207301743890021
15.007011281631486,8.207301743890021
15.007011281631486,8.207301743890021
15.007011281631486,8.207301743890021
15.007011281631486,8.207301743890021
15.007011281631486,8.207301743890021
14.421371816982452,7.621065905040734
14.421371816982452,7.621065905040734
14.421371816982452,7.621065905040734
14.421371816982452,7.621065905040734
14.421371816982452,7.621065905040734
14.421371816982452,7.621065905040734
14.421371816982452,7.621065905040734
14.421371816982452,7.621065905040734
14.421371816982452,7.621065905040734
